timestamp,open,high,low,close
2026-04-02 15:00:00,99.539,99.96,99.447,99.938
2026-04-02 19:00:00,99.939,100.172,99.923,100.04
2026-04-02 23:00:00,100.04,100.24,100.024,100.235
2026-04-03 03:00:00,100.234,100.263,99.855,99.917
2026-04-03 07:00:00,99.916,100.06,99.853,100.028
2026-04-03 11:00:00,100.029,100.06,99.975,100.017
2026-04-03 15:00:00,99.986,100.065,99.953,100.037
2026-04-03 19:00:00,100.037,100.077,99.992,100.003
2026-04-03 23:00:00,100.002,100.007,99.946,99.976
2026-04-04 03:00:00,99.976,100.166,99.965,100.164
2026-04-04 07:00:00,100.164,100.221,100.114,100.219
2026-04-04 11:00:00,100.219,100.223,100.115,100.186
2026-04-06 13:00:00,100.181,100.286,100.179,100.238
2026-04-06 17:00:00,100.237,100.273,100.099,100.126
2026-04-06 21:00:00,100.127,100.143,99.794,99.881
2026-04-07 01:00:00,99.88,99.994,99.842,99.885
2026-04-07 05:00:00,99.884,100.046,99.757,99.978
2026-04-07 09:00:00,99.979,100.069,99.92,99.998
2026-04-07 13:00:00,99.999,100.003,99.975,99.99
2026-04-07 15:00:00,100.012,100.156,99.987,100.115
2026-04-07 19:00:00,100.115,100.123,99.989,99.998
2026-04-07 23:00:00,99.997,100.061,99.769,99.985
2026-04-08 03:00:00,99.985,100.023,99.803,99.902
2026-04-08 07:00:00,99.902,99.96,99.782,99.858
2026-04-08 11:00:00,99.858,99.872,99.516,99.517
2026-04-08 15:00:00,98.951,99.06,98.84,98.961
2026-04-08 19:00:00,98.961,99.006,98.685,98.777
2026-04-08 23:00:00,98.776,98.968,98.736,98.823
2026-04-09 03:00:00,98.822,98.858,98.525,98.771
2026-04-09 07:00:00,98.77,99.134,98.764,99.133
2026-04-09 11:00:00,99.132,99.179,98.969,98.998
2026-04-09 15:00:00,99.057,99.157,99.023,99.036
2026-04-09 19:00:00,99.036,99.132,98.991,99.051
2026-04-09 23:00:00,99.049,99.116,98.967,99.038
2026-04-10 03:00:00,99.039,99.052,98.843,98.946
2026-04-10 07:00:00,98.946,99.011,98.625,98.819
2026-04-10 11:00:00,98.819,98.841,98.747,98.794
2026-04-10 15:00:00,98.869,98.932,98.848,98.889
2026-04-10 19:00:00,98.89,98.963,98.854,98.947
2026-04-10 23:00:00,98.947,99.007,98.749,98.765
2026-04-11 03:00:00,98.765,98.771,98.541,98.653
2026-04-11 07:00:00,98.652,98.777,98.564,98.65
2026-04-11 11:00:00,98.65,98.713,98.642,98.698
2026-04-13 13:00:00,99.046,99.183,99.019,99.019
2026-04-13 17:00:00,99.019,99.071,98.995,99.025
2026-04-13 21:00:00,99.024,99.064,98.895,98.976
2026-04-14 01:00:00,98.976,99.036,98.884,98.908
2026-04-14 05:00:00,98.907,98.918,98.595,98.602
2026-04-14 09:00:00,98.612,98.624,98.364,98.415
2026-04-14 13:00:00,98.414,98.437,98.37,98.374
2026-04-14 15:00:00,98.373,98.414,98.327,98.375
2026-04-14 19:00:00,98.375,98.394,98.252,98.253
2026-04-14 23:00:00,98.253,98.264,98.076,98.086
2026-04-15 03:00:00,98.085,98.102,97.969,97.99
2026-04-15 07:00:00,97.991,98.153,97.99,98.124
2026-04-15 11:00:00,98.124,98.144,98.093,98.106
2026-04-15 15:00:00,98.067,98.23,98.054,98.2
2026-04-15 19:00:00,98.2,98.221,98.081,98.192
2026-04-15 23:00:00,98.192,98.285,98.079,98.245
2026-04-16 03:00:00,98.245,98.284,98.055,98.092
2026-04-16 07:00:00,98.092,98.12,98.005,98.055
2026-04-16 11:00:00,98.055,98.097,98.026,98.051
2026-04-16 15:00:00,98.012,98.068,97.899,97.901
2026-04-16 19:00:00,97.901,98.092,97.832,98.005
2026-04-16 23:00:00,98.006,98.268,97.989,98.209
2026-04-17 03:00:00,98.21,98.291,98.139,98.269
2026-04-17 07:00:00,98.271,98.292,98.144,98.215
2026-04-17 11:00:00,98.215,98.233,98.166,98.18
2026-04-17 15:00:00,98.189,98.28,98.189,98.247
2026-04-17 19:00:00,98.247,98.291,98.194,98.273
2026-04-17 23:00:00,98.273,98.273,98.067,98.118
2026-04-18 03:00:00,98.118,98.137,97.632,97.824
2026-04-18 07:00:00,97.823,98.135,97.808,98.098
2026-04-18 11:00:00,98.098,98.239,98.065,98.227
2026-04-20 13:00:00,98.277,98.306,98.267,98.276
2026-04-20 17:00:00,98.276,98.368,98.261,98.293
2026-04-20 21:00:00,98.292,98.395,98.19,98.293
2026-04-21 01:00:00,98.292,98.317,98.155,98.23
2026-04-21 05:00:00,98.23,98.26,98.006,98.044
2026-04-21 09:00:00,98.042,98.107,98.012,98.051
2026-04-21 13:00:00,98.05,98.067,98.04,98.054
2026-04-21 15:00:00,98.063,98.136,98.063,98.12
2026-04-21 19:00:00,98.12,98.163,98.087,98.132
2026-04-21 23:00:00,98.134,98.309,98.116,98.257
2026-04-22 03:00:00,98.256,98.314,98.123,98.31
2026-04-22 07:00:00,98.311,98.567,98.243,98.394
2026-04-22 11:00:00,98.393,98.567,98.312,98.408
2026-04-22 15:00:00,98.402,98.403,98.31,98.389
2026-04-22 19:00:00,98.389,98.407,98.211,98.305
2026-04-22 23:00:00,98.306,98.362,98.245,98.301
2026-04-23 03:00:00,98.301,98.527,98.301,98.525
2026-04-23 07:00:00,98.525,98.598,98.49,98.59
2026-04-23 11:00:00,98.589,98.643,98.572,98.605
2026-04-23 15:00:00,98.616,98.737,98.552,98.689
2026-04-23 19:00:00,98.689,98.712,98.616,98.654
2026-04-23 23:00:00,98.653,98.801,98.594,98.788
2026-04-24 03:00:00,98.788,98.803,98.534,98.573
2026-04-24 07:00:00,98.573,98.939,98.541,98.77
2026-04-24 11:00:00,98.771,98.844,98.764,98.799
2026-04-24 15:00:00,98.821,98.87,98.784,98.864
2026-04-24 19:00:00,98.864,98.915,98.814,98.859
2026-04-24 23:00:00,98.857,98.879,98.679,98.68
2026-04-25 03:00:00,98.68,98.724,98.558,98.647
2026-04-25 07:00:00,98.647,98.677,98.517,98.533
2026-04-25 11:00:00,98.53,98.543,98.489,98.51
2026-04-27 13:00:00,99.332,99.343,98.555,98.559
2026-04-27 17:00:00,98.558,98.559,98.41,98.456
2026-04-27 21:00:00,98.456,98.545,98.262,98.286
2026-04-28 01:00:00,98.285,98.347,98.214,98.308
2026-04-28 05:00:00,98.307,98.449,98.242,98.445
2026-04-28 09:00:00,98.445,98.503,98.415,98.484
2026-04-28 13:00:00,98.484,98.496,98.469,98.496
2026-04-28 15:00:00,98.467,98.594,98.426,98.591
2026-04-28 19:00:00,98.591,98.719,98.482,98.717
2026-04-28 23:00:00,98.718,98.769,98.611,98.743
2026-04-29 03:00:00,98.744,98.874,98.668,98.733
2026-04-29 07:00:00,98.731,98.731,98.589,98.64
2026-04-29 11:00:00,98.641,98.675,98.593,98.595
2026-04-29 15:00:00,98.608,98.675,98.565,98.663
2026-04-29 19:00:00,98.663,98.754,98.638,98.722
2026-04-29 23:00:00,98.722,98.761,98.608,98.675
2026-04-30 03:00:00,98.672,98.898,98.664,98.75
2026-04-30 07:00:00,98.75,99.05,98.736,98.961
2026-04-30 11:00:00,98.961,99.001,98.9,98.975
2026-04-30 15:00:00,98.851,99.019,98.811,98.985
2026-04-30 19:00:00,98.984,99.093,98.954,98.985
2026-04-30 23:00:00,98.985,98.986,98.349,98.358
2026-05-01 03:00:00,98.357,98.533,98.116,98.164
2026-05-01 07:00:00,98.164,98.213,98.026,98.056
2026-05-01 11:00:00,98.056,98.109,98.009,98.091
2026-05-01 15:00:00,98.128,98.184,98.116,98.133
2026-05-01 19:00:00,98.132,98.24,97.9,98.0
2026-05-01 23:00:00,98.001,98.112,97.972,98.02
2026-05-02 03:00:00,98.019,98.021,97.72,97.863
2026-05-02 07:00:00,97.863,98.221,97.84,98.156
2026-05-02 11:00:00,98.157,98.244,98.151,98.211
2026-05-04 13:00:00,98.052,98.202,98.042,98.151
2026-05-04 17:00:00,98.151,98.215,97.97,98.127
2026-05-04 21:00:00,98.126,98.292,98.077,98.246
2026-05-05 01:00:00,98.246,98.481,98.209,98.326
2026-05-05 05:00:00,98.326,98.536,98.248,98.527
2026-05-05 09:00:00,98.527,98.531,98.361,98.472
2026-05-05 13:00:00,98.47,98.486,98.448,98.479
2026-05-05 15:00:00,98.466,98.551,98.447,98.497
2026-05-05 19:00:00,98.496,98.579,98.475,98.495
2026-05-05 23:00:00,98.494,98.546,98.403,98.481
2026-05-06 03:00:00,98.48,98.542,98.371,98.375
2026-05-06 07:00:00,98.374,98.469,98.311,98.444
2026-05-06 11:00:00,98.444,98.502,98.434,98.486
2026-05-06 15:00:00,98.308,98.342,98.233,98.309
2026-05-06 19:00:00,98.309,98.316,97.89,98.079
2026-05-06 23:00:00,98.078,98.159,97.625,97.678
2026-05-07 03:00:00,97.679,98.014,97.669,97.957
2026-05-07 07:00:00,97.959,98.083,97.955,98.023
2026-05-07 11:00:00,98.023,98.052,97.978,98.015
2026-05-07 15:00:00,98.029,98.056,97.903,97.976
2026-05-07 19:00:00,97.975,98.058,97.946,98.021
2026-05-07 23:00:00,98.022,98.022,97.823,97.89
2026-05-08 03:00:00,97.89,97.924,97.815,97.827
2026-05-08 07:00:00,97.827,98.163,97.816,98.067
2026-05-08 11:00:00,98.067,98.282,98.037,98.257
2026-05-08 15:00:00,98.245,98.277,98.195,98.248
2026-05-08 19:00:00,98.248,98.253,98.079,98.109
2026-05-08 23:00:00,98.109,98.134,97.893,97.975
2026-05-09 03:00:00,97.974,98.013,97.829,97.916
2026-05-09 07:00:00,97.917,97.97,97.868,97.9
2026-05-09 11:00:00,97.901,97.92,97.835,97.843
2026-05-11 13:00:00,98.036,98.077,97.974,97.995
2026-05-11 17:00:00,97.995,98.15,97.989,98.145
2026-05-11 21:00:00,98.145,98.153,97.915,97.986
2026-05-12 01:00:00,97.986,98.039,97.957,97.972
2026-05-12 05:00:00,97.97,97.97,97.85,97.939
2026-05-12 09:00:00,97.939,97.988,97.896,97.936
2026-05-12 13:00:00,97.935,97.947,97.905,97.905
2026-05-12 15:00:00,97.963,98.145,97.951,98.102
2026-05-12 19:00:00,98.104,98.21,98.03,98.209
2026-05-12 23:00:00,98.208,98.328,98.2,98.292
2026-05-13 03:00:00,98.294,98.413,98.223,98.338
2026-05-13 07:00:00,98.339,98.46,98.293,98.298
2026-05-13 11:00:00,98.298,98.319,98.24,98.289
2026-05-13 15:00:00,98.309,98.359,98.264,98.301
2026-05-13 19:00:00,98.302,98.435,98.295,98.423
2026-05-13 23:00:00,98.423,98.588,98.39,98.482
2026-05-14 03:00:00,98.483,98.598,98.446,98.518
2026-05-14 07:00:00,98.519,98.549,98.435,98.524
2026-05-14 11:00:00,98.524,98.524,98.45,98.453
2026-05-14 15:00:00,98.463,98.501,98.441,98.494
2026-05-14 19:00:00,98.493,98.523,98.416,98.445
2026-05-14 23:00:00,98.444,98.555,98.441,98.528
2026-05-15 03:00:00,98.528,98.738,98.525,98.738
2026-05-15 07:00:00,98.738,98.843,98.725,98.819
2026-05-15 11:00:00,98.817,98.907,98.804,98.87
2026-05-15 15:00:00,98.929,99.097,98.923,99.035
2026-05-15 19:00:00,99.035,99.202,99.022,99.162
2026-05-15 23:00:00,99.161,99.293,98.98,99.031
2026-05-16 03:00:00,99.032,99.294,99.027,99.213
2026-05-16 07:00:00,99.213,99.32,99.175,99.284
2026-05-16 11:00:00,99.284,99.311,99.267,99.27
2026-05-18 13:00:00,99.278,99.404,99.251,99.383
2026-05-18 17:00:00,99.383,99.409,99.289,99.325
2026-05-18 21:00:00,99.324,99.35,99.092,99.118
2026-05-19 01:00:00,99.117,99.247,98.98,99.029
2026-05-19 05:00:00,99.03,99.171,98.971,99.027
2026-05-19 09:00:00,99.027,99.194,98.946,98.983
2026-05-19 13:00:00,98.98,99.004,98.944,98.954
2026-05-19 15:00:00,98.965,99.116,98.965,99.09
2026-05-19 19:00:00,99.09,99.165,99.069,99.149
2026-05-19 23:00:00,99.147,99.311,99.121,99.224
2026-05-20 03:00:00,99.224,99.434,99.177,99.399
2026-05-20 07:00:00,99.399,99.42,99.235,99.327
2026-05-20 11:00:00,99.327,99.333,99.287,99.308
2026-05-20 15:00:00,99.271,99.412,99.271,99.362
2026-05-20 19:00:00,99.362,99.407,99.285,99.382
2026-05-20 23:00:00,99.383,99.471,99.33,99.344
2026-05-21 03:00:00,99.344,99.472,99.124,99.165
2026-05-21 07:00:00,99.165,99.22,98.966,99.092
2026-05-21 11:00:00,99.092,99.147,99.056,99.126
2026-05-21 15:00:00,99.123,99.219,99.064,99.206
2026-05-21 19:00:00,99.206,99.221,99.14,99.189
2026-05-21 23:00:00,99.188,99.356,99.077,99.281
2026-05-22 03:00:00,99.281,99.515,99.205,99.388
2026-05-22 07:00:00,99.388,99.475,99.093,99.257
2026-05-22 11:00:00,99.256,99.258,99.146,99.191
2026-05-22 15:00:00,99.199,99.271,99.191,99.246
2026-05-22 19:00:00,99.247,99.298,99.211,99.269
2026-05-22 23:00:00,99.267,99.358,99.211,99.346
2026-05-23 03:00:00,99.346,99.412,99.172,99.343
2026-05-23 07:00:00,99.343,99.359,99.186,99.239
2026-05-23 11:00:00,99.24,99.347,99.227,99.319
2026-05-25 13:00:00,99.115,99.122,98.957,99.039
2026-05-25 17:00:00,99.04,99.05,98.951,99.001
2026-05-25 21:00:00,99.0,99.106,98.976,98.982
2026-05-26 01:00:00,98.981,99.013,98.915,98.948
2026-05-26 05:00:00,98.95,99.02,98.938,98.989
2026-05-26 09:00:00,98.989,98.994,98.968,98.976
2026-05-26 13:00:00,98.975,99.013,98.974,99.009
2026-05-26 15:00:00,98.988,99.086,98.988,99.055
2026-05-26 19:00:00,99.057,99.12,99.03,99.09
2026-05-26 23:00:00,99.09,99.164,99.016,99.035
2026-05-27 03:00:00,99.035,99.213,99.015,99.179
2026-05-27 07:00:00,99.179,99.251,99.156,99.169
2026-05-27 11:00:00,99.169,99.185,99.133,99.141
2026-05-27 15:00:00,99.078,99.14,99.072,99.096
2026-05-27 19:00:00,99.096,99.124,99.04,99.066
2026-05-27 23:00:00,99.067,99.135,99.041,99.115
2026-05-28 03:00:00,99.116,99.245,98.969,99.242
2026-05-28 07:00:00,99.24,99.26,99.154,99.206
2026-05-28 11:00:00,99.206,99.232,99.185,99.219
2026-05-28 15:00:00,99.265,99.369,99.26,99.344
2026-05-28 19:00:00,99.344,99.544,99.328,99.344
2026-05-28 23:00:00,99.343,99.409,99.287,99.408
2026-05-29 03:00:00,99.409,99.409,99.001,99.061
2026-05-29 07:00:00,99.059,99.063,98.945,99.02
2026-05-29 11:00:00,99.02,99.037,98.987,98.993
2026-05-29 15:00:00,98.998,99.048,98.957,99.04
2026-05-29 19:00:00,99.039,99.108,98.975,98.98
2026-05-29 23:00:00,98.979,99.186,98.979,99.076
2026-05-30 03:00:00,99.075,99.093,98.825,98.852
2026-05-30 07:00:00,98.852,98.935,98.751,98.908
2026-05-30 11:00:00,98.908,98.943,98.864,98.942
2026-06-01 13:00:00,98.957,99.056,98.953,99.037
2026-06-01 17:00:00,99.036,99.081,99.023,99.029
2026-06-01 21:00:00,99.029,99.03,98.919,98.975
2026-06-02 01:00:00,98.976,99.088,98.954,99.054
2026-06-02 05:00:00,99.053,99.385,99.053,99.184
2026-06-02 09:00:00,99.184,99.224,99.131,99.196
2026-06-02 13:00:00,99.195,99.199,99.155,99.181
2026-06-02 15:00:00,99.166,99.226,99.163,99.21
2026-06-02 19:00:00,99.209,99.211,99.05,99.061
2026-06-02 23:00:00,99.061,99.156,99.049,99.125
2026-06-03 03:00:00,99.124,99.183,99.055,99.127
2026-06-03 07:00:00,99.125,99.329,99.103,99.219
2026-06-03 11:00:00,99.219,99.23,99.187,99.224
2026-06-03 15:00:00,99.29,99.306,99.191,99.237
2026-06-03 19:00:00,99.238,99.373,99.227,99.337
2026-06-03 23:00:00,99.336,99.402,99.249,99.331
2026-06-04 03:00:00,99.331,99.516,99.286,99.406
2026-06-04 07:00:00,99.404,99.552,99.4,99.529
2026-06-04 11:00:00,99.529,99.55,99.508,99.55
2026-06-04 15:00:00,99.463,99.478,99.42,99.439
2026-06-04 19:00:00,99.438,99.499,99.396,99.444
2026-06-04 23:00:00,99.444,99.533,99.283,99.302
2026-06-05 03:00:00,99.302,99.318,99.179,99.301
2026-06-05 07:00:00,99.301,99.423,99.296,99.413
2026-06-05 11:00:00,99.413,99.466,99.402,99.432
2026-06-05 15:00:00,99.432,99.459,99.399,99.419
2026-06-05 19:00:00,99.419,99.425,99.347,99.349
2026-06-05 23:00:00,99.349,99.352,99.163,99.197
2026-06-06 03:00:00,99.198,99.863,99.183,99.805
2026-06-06 07:00:00,99.805,100.105,99.796,100.069
2026-06-06 11:00:00,100.069,100.109,100.04,100.071
2026-06-08 13:00:00,100.145,100.174,100.0,100.0
2026-06-08 17:00:00,100.0,100.168,99.988,100.036
2026-06-08 21:00:00,100.034,100.159,99.966,100.151
2026-06-09 01:00:00,100.15,100.214,99.874,99.905
2026-06-09 05:00:00,99.905,100.011,99.819,99.969
2026-06-09 09:00:00,99.968,100.047,99.942,100.013
2026-06-09 13:00:00,100.009,100.009,99.966,100.0
2026-06-09 15:00:00,100.034,100.057,99.949,99.974
2026-06-09 19:00:00,99.973,99.994,99.828,99.908
2026-06-09 23:00:00,99.906,99.962,99.75,99.77
2026-06-10 03:00:00,99.769,99.835,99.679,99.817
2026-06-10 07:00:00,99.816,100.077,99.776,99.909
2026-06-10 11:00:00,99.909,100.008,99.906,99.995
2026-06-10 15:00:00,100.012,100.032,99.943,99.97
2026-06-10 19:00:00,99.967,99.968,99.849,99.923
2026-06-10 23:00:00,99.923,99.938,99.849,99.909
2026-06-11 03:00:00,99.909,100.016,99.715,99.892
2026-06-11 07:00:00,99.893,100.018,99.854,99.947
2026-06-11 11:00:00,99.947,100.085,99.945,100.082
2026-06-11 15:00:00,100.115,100.115,99.881,99.951
2026-06-11 19:00:00,99.951,100.012,99.92,100.003
2026-06-11 23:00:00,100.003,100.159,99.914,100.101
2026-06-12 03:00:00,100.101,100.249,100.033,100.225
2026-06-12 07:00:00,100.223,100.314,99.785,99.858
2026-06-12 11:00:00,99.857,99.858,99.586,99.675
2026-06-12 15:00:00,99.67,99.839,99.67,99.81
2026-06-12 19:00:00,99.809,99.881,99.741,99.784
2026-06-12 23:00:00,99.782,99.909,99.635,99.749
2026-06-13 03:00:00,99.748,99.869,99.711,99.745
2026-06-13 07:00:00,99.744,99.778,99.664,99.747
2026-06-13 11:00:00,99.747,99.812,99.719,99.807
2026-06-15 13:00:00,99.536,99.56,99.423,99.555
2026-06-15 17:00:00,99.556,99.604,99.449,99.454
2026-06-15 21:00:00,99.455,99.59,99.384,99.564
2026-06-16 01:00:00,99.564,99.567,99.456,99.48
2026-06-16 05:00:00,99.479,99.601,99.441,99.557
2026-06-16 09:00:00,99.558,99.714,99.554,99.673
2026-06-16 13:00:00,99.672,99.684,99.634,99.662
2026-06-16 15:00:00,99.642,99.721,99.619,99.679
2026-06-16 19:00:00,99.679,99.791,99.674,99.694
2026-06-16 23:00:00,99.693,99.708,99.528,99.533
2026-06-17 03:00:00,99.533,99.7,99.533,99.556
2026-06-17 07:00:00,99.556,99.612,99.461,99.54
2026-06-17 11:00:00,99.54,99.58,99.515,99.54
2026-06-17 15:00:00,99.52,99.556,99.491,99.539
2026-06-17 19:00:00,99.54,99.582,99.493,99.549
2026-06-17 23:00:00,99.548,99.631,99.504,99.624
2026-06-18 03:00:00,99.622,99.743,99.586,99.7
2026-06-18 07:00:00,99.701,100.112,99.634,100.089
2026-06-18 11:00:00,100.091,100.574,100.072,100.388
2026-06-18 15:00:00,100.338,100.359,100.239,100.265
2026-06-18 19:00:00,100.265,100.336,100.206,100.265
2026-06-18 23:00:00,100.265,100.749,100.246,100.74
2026-06-19 03:00:00,100.741,100.807,100.547,100.558
2026-06-19 07:00:00,100.558,100.851,100.546,100.849
2026-06-19 11:00:00,100.85,100.918,100.77,100.814
2026-06-19 15:00:00,100.813,100.875,100.755,100.849
2026-06-19 19:00:00,100.849,101.127,100.848,100.925
2026-06-19 23:00:00,100.923,100.938,100.753,100.779
2026-06-20 03:00:00,100.78,100.848,100.699,100.773
2026-06-20 07:00:00,100.772,100.831,100.697,100.727
2026-06-20 11:00:00,100.727,100.762,100.712,100.76
2026-06-22 13:00:00,100.839,100.885,100.81,100.816
2026-06-22 17:00:00,100.817,100.936,100.76,100.915
2026-06-22 21:00:00,100.914,101.017,100.852,100.944
2026-06-23 01:00:00,100.944,100.945,100.803,100.861
2026-06-23 05:00:00,100.861,101.056,100.817,100.992
2026-06-23 09:00:00,100.993,101.076,100.978,101.002
2026-06-23 13:00:00,101.002,101.008,100.988,100.996
2026-06-23 15:00:00,101.005,101.053,100.98,101.034
2026-06-23 19:00:00,101.033,101.107,100.999,101.076
2026-06-23 23:00:00,101.077,101.249,100.952,101.214
2026-06-24 03:00:00,101.215,101.39,101.193,101.351
2026-06-24 07:00:00,101.351,101.433,101.328,101.408
2026-06-24 11:00:00,101.408,101.408,101.353,101.39
2026-06-24 15:00:00,101.37,101.473,101.356,101.468
2026-06-24 19:00:00,101.469,101.552,101.41,101.542
2026-06-24 23:00:00,101.542,101.696,101.521,101.681
2026-06-25 03:00:00,101.682,101.8,101.605,101.701
2026-06-25 07:00:00,101.699,101.711,101.493,101.609
2026-06-25 11:00:00,101.609,101.645,101.546,101.584
2026-06-25 15:00:00,101.597,101.651,101.485,101.527
2026-06-25 19:00:00,101.526,101.613,101.471,101.605
2026-06-25 23:00:00,101.605,101.68,101.443,101.66
2026-06-26 03:00:00,101.659,101.746,101.339,101.403
2026-06-26 07:00:00,101.405,101.458,101.305,101.431
2026-06-26 11:00:00,101.431,101.463,101.38,101.441
2026-06-26 15:00:00,101.503,101.57,101.453,101.533
2026-06-26 19:00:00,101.533,101.538,101.342,101.402
2026-06-26 23:00:00,101.402,101.419,101.143,101.2
2026-06-27 03:00:00,101.199,101.314,101.045,101.31
2026-06-27 07:00:00,101.311,101.37,101.186,101.357
2026-06-27 11:00:00,101.357,101.392,101.307,101.366
2026-06-29 13:00:00,101.368,101.393,101.34,101.348
2026-06-29 17:00:00,101.348,101.394,101.296,101.381
2026-06-29 21:00:00,101.382,101.382,101.154,101.309
2026-06-30 01:00:00,101.308,101.315,101.189,101.255
2026-06-30 05:00:00,101.255,101.267,101.071,101.107
2026-06-30 09:00:00,101.106,101.139,101.079,101.121
2026-06-30 13:00:00,101.12,101.131,101.099,101.111
2026-06-30 15:00:00,101.122,101.301,101.122,101.283
2026-06-30 19:00:00,101.282,101.428,101.269,101.276
2026-06-30 23:00:00,101.275,101.432,101.228,101.302
2026-07-01 03:00:00,101.303,101.432,101.059,101.071
2026-07-01 07:00:00,101.071,101.247,101.049,101.187
2026-07-01 11:00:00,101.188,101.22,101.123,101.172
2026-07-01 15:00:00,101.218,101.332,101.218,101.32
2026-07-01 19:00:00,101.32,101.353,101.271,101.317
2026-07-01 23:00:00,101.316,101.43,101.306,101.337
2026-07-02 03:00:00,101.337,101.595,101.19,101.29
2026-07-02 07:00:00,101.289,101.428,101.269,101.392
2026-07-02 11:00:00,101.392,101.444,101.379,101.413
2026-07-02 15:00:00,101.402,101.43,101.316,101.367
2026-07-02 19:00:00,101.368,101.401,101.097,101.209
2026-07-02 23:00:00,101.208,101.25,100.922,101.052
2026-07-03 03:00:00,101.05,101.205,100.558,100.764
2026-07-03 07:00:00,100.764,100.9,100.706,100.857
2026-07-03 11:00:00,100.858,100.915,100.845,100.848
2026-07-03 15:00:00,100.913,100.992,100.768,100.807
2026-07-03 19:00:00,100.807,100.831,100.603,100.691
2026-07-03 23:00:00,100.69,100.818,100.655,100.775
2026-07-04 03:00:00,100.776,100.86,100.705,100.823
2026-07-04 07:00:00,100.823,100.878,100.811,100.845
2026-07-04 11:00:00,100.845,100.888,100.836,100.879
2026-07-06 13:00:00,100.857,100.918,100.826,100.87
2026-07-06 17:00:00,100.871,100.978,100.867,100.95
2026-07-06 21:00:00,100.95,101.107,100.947,101.069
2026-07-07 01:00:00,101.069,101.145,101.052,101.118
2026-07-07 05:00:00,101.119,101.137,100.958,100.967
2026-07-07 09:00:00,100.967,100.971,100.84,100.87
2026-07-07 13:00:00,100.869,100.873,100.843,100.855
2026-07-07 15:00:00,100.842,100.908,100.803,100.875
2026-07-07 19:00:00,100.875,100.976,100.838,100.951
2026-07-07 23:00:00,100.95,100.999,100.888,100.924
2026-07-08 03:00:00,100.925,101.007,100.853,100.922
2026-07-08 07:00:00,100.921,101.034,100.909,101.023
2026-07-08 11:00:00,101.024,101.148,101.02,101.122
2026-07-08 15:00:00,101.158,101.215,101.107,101.117
2026-07-08 19:00:00,101.116,101.124,100.987,101.016
2026-07-08 23:00:00,101.016,101.239,100.95,101.125
2026-07-09 03:00:00,101.125,101.256,101.078,101.141
2026-07-09 07:00:00,101.14,101.275,100.961,100.991
2026-07-09 11:00:00,100.991,101.076,100.946,101.066
2026-07-09 15:00:00,101.035,101.039,100.943,100.996
2026-07-09 19:00:00,100.997,101.011,100.786,100.844
2026-07-09 23:00:00,100.842,101.032,100.84,101.015
2026-07-10 03:00:00,101.014,101.036,100.841,100.936
2026-07-10 07:00:00,100.936,100.966,100.849,100.904
2026-07-10 11:00:00,100.904,100.97,100.897,100.937
2026-07-10 15:00:00,100.914,100.938,100.598,100.626
2026-07-10 19:00:00,100.625,100.816,100.614,100.767
2026-07-10 23:00:00,100.765,100.895,100.763,100.826
2026-07-11 03:00:00,100.827,100.991,100.766,100.914
2026-07-11 07:00:00,100.915,100.987,100.727,100.952
2026-07-11 11:00:00,100.952,100.997,100.945,100.965
2026-07-13 13:00:00,101.037,101.171,101.037,101.147
2026-07-13 17:00:00,101.147,101.221,101.063,101.073
2026-07-13 21:00:00,101.073,101.163,100.793,100.869
2026-07-14 01:00:00,100.87,100.983,100.853,100.899
2026-07-14 05:00:00,100.897,101.268,100.877,101.228
